10

41 5.148381032627971 7.539102524414616 1.4912198151093716 0.16206005993202477 0.122 58.0 0
42 4.549219482934677 7.519406104296565 1.497731595324425 0.08246252704685489 0.298 58.0 0
43 3.7996642279971486 7.488327725003481 1.4991336739048498 0.05097281397517016 0.16599999999999998 58.0 0
44 3.1999523369032032 7.494949316101958 1.4999830729568124 -0.007126067852477044 0.36400000000000005 58.0 0
0 8.083920082713473 5.815780680071464 0.6765480499423742 -0.42694582340054676 0.144 58.0 255
1 8.209663913319636 7.360534885216114 0.45908053096247675 -0.6551679678458118 0.16599999999999998 58.0 255
2 7.408839507973998 6.496365364003629 0.6490214246379162 -0.4677298262469154 0.20999999999999996 58.0 255
3 8.54199274640622 6.175248753823765 0.5626363739383894 -0.5687181294116277 0.342 58.0 255
4 8.499356419577673 6.701143335421069 0.49093724129623295 -0.6316491313288134 0.122 58.0 255
5 9.090114560404077 6.875687806720318 0.34494708402340074 -0.7218112698093271 0.37 58.0 255
6 8.209370243310879 6.837628838503595 0.5196079203011016 -0.6082825076889555 0.16599999999999998 58.0 255
7 8.532906895733923 7.479709769456416 0.3943219556029076 -0.6960676657692834 0.16599999999999998 58.0 255
8 8.560299944326662 7.064002071926827 0.43413692233213236 -0.6719561984742639 0.144 58.0 255
9 7.8744486434683285 6.918578880247233 0.5545766153857252 -0.5765802439099986 0.122 58.0 255
10 8.684393384636344 4.925581359836746 1.4349613712462692 -0.43690486725490646 0.122 58.0 255
11 7.727970165113692 5.916668923607562 0.0 0.0 0.1 58.0 255
12 9.508591670605881 4.525335529147858 1.4920982940618315 -0.15376176656689575 0.37 58.0 255
13 8.383661503961449 4.908183611418371 0.0 0.0 0.1 58.0 255
19 13.392833698844614 6.622708483540906 1.3866738874071263 0.5719576295349231 0.122 58.0 0
27 13.948390459934489 6.689219095642168 1.3131532107319428 0.7250025138883247 0.18799999999999997 58.0 0
28 13.232879798201163 6.403803674104385 0.0 0.0 0.1 58.0 0
29 12.815122190083395 6.167119218733565 1.3606429893981917 0.631387880309365 0.122 58.0 0
30 12.510345148721958 6.047894069436624 0.0 0.0 0.1 58.0 0
31 11.744366076759112 5.810324378067222 1.4059897065912486 0.5226786249307075 0.122 58.0 0
32 11.130193487417165 5.581826875326193 1.4511942362763677 0.37951981318272454 0.23199999999999996 58.0 0
33

33 10.399601956769034 4.457226780718427 1.4951909211647796 0.12001712072207885 0.37 58.0 0
34 8.517179391353553 3.287817175643197 1.448033763216999 -0.3914054427107734 0.37 58.0 0
35 7.847944476499706 3.6157523424975397 1.4235843500991303 -0.4726601296416243 0.37 58.0 0
36 7.5515144870369655 8.802549852080345 1.3000074188169943 0.7483185892524493 0.37 58.0 0
37 6.860011782418079 8.713101780623193 1.3989820664597739 0.5411554099553484 0.32 58.0 0
38 7.085654038627105 8.208078967834785 0.0 0.0 0.1 58.0 0
39 6.587747062076382 7.87051147549829 1.3314607761840898 0.6908054729685209 0.18799999999999997 58.0 0
40 6.024006661766643 7.715765794377677 1.4299414226217388 0.45306459569306273 0.27599999999999997 58.0 0
41 5.297503014138909 7.555308530407819 1.493913736620843 0.13498795329787752 0.144 58.0 0
42 4.698992642467119 7.527652357001251 1.4982358452383855 0.0727279316550448 0.32 58.0 0
43 3.9495775953876335 7.493425006400998 1.4994654523332578 0.040041943746763405 0.18799999999999997 58.0 0
44 3.3499506441988847 7.49423670931671 1.4999963419205142 -0.0033127367954774584 0.37 58.0 0
0 8.15157488770771 5.77308609773141 0.6904194709685669 -0.4041298728224434 0.16599999999999998 58.0 255
1 8.255571966415884 7.295018088431533 0.4822551597307649 -0.6383024055360081 0.18799999999999997 58.0 255
2 7.47374165043779 6.449592381378937 0.6612488545593501 -0.4502776391782602 0.23199999999999996 58.0 255
3 8.59825638380006 6.1183769408826025 0.5881079786545441 -0.5423366163582046 0.36400000000000005 58.0 255
4 8.548450143707296 6.637978422288187 0.517714810147263 -0.6098945608498109 0.144 58.0 255
5 9.124609268806417 6.803506679739385 0.3819737830668086 -0.7029196462253924 0.37 58.0 255
6 8.261331035340989 6.7768005877347 0.5422304376005002 -0.5882058759818455 0.18799999999999997 58.0 255
7 8.572339091294214 7.410103002879487 0.0 0.0 0.1 58.0 255
8 8.603713636559876 6.9968064520794 0.46190324534418264 -0.6531809794693291 0.16599999999999998 58.0 255
9 7.929906305006901 6.860920855856234 0.5732940745178919 -0.5579730317162953 0.144 58.0 255
10 8.827889521760971 4.881890873111256 1.4480736409982293 -0.39125788202428824 0.144 58.0 255
11 7.727970165113692 5.916668923607562 1.3163897963162594 -0.7191091044858471 0.122 58.0 255
12 9.657801500012065 4.509959352491168 1.4962242539419277 -0.10636250239592099 0.37 58.0 255
13 8.383661503961449 4.908183611418371 1.4638224491171097 -0.3274505114682016 0.122 58.0 255
19 13.531501087585326 6.679904246494399 1.3835939965106396 0.5793683222439043 0.144 58.0 0
27 14.079705781007682 6.761719347031001 1.3074429160836325 0.7352503119229041 0.20999999999999996 58.0 0
28 13.232879798201163 6.403803674104385 1.3658847249132546 0.6199668686701272 0.122 58.0 0
29 12.951186489023215 6.230258006764502 1.355600851888092 0.6421419861372399 0.144 58.0 0
30 12.510345148721958 6.047894069436624 1.3954528722079276 0.5501920405155325 0.122 58.0 0
31 11.884965047418238 5.862592240560292 1.3996498116619307 0.5394259955867183 0.144 58.0 0
32 11.275312911044802 5.619778856644466 1.4454764713207575 0.400746516963144 0.25399999999999995 58.0 0
33

33 10.549121048885512 4.469228492790635 1.4945018168023259 0.1283133647542117 0.37 58.0 0
34 8.661982767675253 3.2486766313721196 1.455048980048284 -0.3644618850585729 0.37 58.0 0
35 7.99030291150962 3.5684863295333775 1.417568279985689 -0.49040816834389667 0.37 58.0 0
36 7.681515228918665 8.87738171100559 1.3353659125220743 0.6832260824017831 0.37 58.0 0
37 6.999909989064056 8.767217321618727 1.3922437964529504 0.5582626722594624 0.342 58.0 0
38 7.085654038627105 8.208078967834785 1.2724203356140678 0.7943214018996236 0.122 58.0 0
39 6.72089313969479 7.939592022795142 1.2889755991693193 0.7671648484817942 0.20999999999999996 58.0 0
40 6.167000804028817 7.761072253946983 1.3855005338974131 0.5747941114607764 0.298 58.0 0
41 5.4468943878009926 7.568807325737607 1.4867600602983757 0.19885804761580633 0.16599999999999998 58.0 0
42 4.848816226990958 7.534925150166755 1.4974391398350626 0.0876129128041544 0.342 58.0 0
43 4.099524140620959 7.497429200775675 1.4992844525302298 0.046326346727639564 0.20999999999999996 58.0 0
44 3.499950278390936 7.493905435637163 1.4999985018424227 0.002120016624340316 0.37 58.0 0
0 8.220616834804567 5.7326731104491655 0.7031587688158959 -0.38153341378877104 0.18799999999999997 58.0 255
1 8.30379748238896 7.231187847877933 0.5046408145924078 -0.6207557073821482 0.20999999999999996 58.0 255
2 7.539866535893725 6.404564617461111 0.6728598384016466 -0.4327350666009284 0.25399999999999995 58.0 255
3 8.657067181665514 6.064143279246782 0.0 0.0 0.1 58.0 255
4 8.600221624722023 6.5769889662032055 0.5431165818752173 -0.587387758207626 0.16599999999999998 58.0 255
5 9.162806647113097 6.733214715116846 0.4177670097422415 -0.6822541502776117 0.37 58.0 255
6 8.31555407910104 6.7179800001365155 0.0 0.0 0.1 58.0 255
7 8.572339091294214 7.410103002879487 0.4462888278273792 -0.6639474995483182 0.122 58.0 255
8 8.649903961094294 6.931488354132467 0.48860397033073166 -0.6334557286638473 0.18799999999999997 58.0 255
9 7.98723571245869 6.805123552684605 0.5911579623933166 -0.5390104484135554 0.16599999999999998 58.0 255
10 8.972696885860794 4.842765084908827 1.4595845068035918 -0.3458512216241486 0.16599999999999998 58.0 255
11 7.859609144745318 5.844758013158977 1.3354728667709823 -0.6830169998751819 0.144 58.0 255
12 9.807423925406258 4.499323102251576 1.498766754189401 -0.060812963556859466 0.37 58.0 255
13 8.53004374887316 4.875438560271551 1.470534665098289 -0.2958509738774971 0.144 58.0 255
19 13.66986048723639 6.737841078718789 1.3821858245923409 0.5827197836833679 0.16599999999999998 58.0 0
27 14.210450072616046 6.835244378223291 1.2989797039652269 0.7501011456373146 0.23199999999999996 58.0 0
28 13.369468270692488 6.465800360971397 1.3465470872924106 0.6609167433983838 0.144 58.0 0
29 13.086746574212023 6.294472205378226 1.366673734422395 0.6182256090133643 0.16599999999999998 58.0 0
30 12.649890435942751 6.102913273488177 1.3867741310483561 0.5717145349342423 0.144 58.0 0
31 12.02493002858443 5.916534840118964 1.398432509776802 0.542573972467676 0.16599999999999998 58.0 0
32 11.419860558176877 5.65985350834078 1.437456586589678 0.4286240330055602 0.27599999999999997 58.0 0
32

33 10.698571230565745 4.482059829266056 1.4899809487331837 0.173080248474984 0.37 58.0 0
34 8.807487665680082 3.2122304428662622 1.4550586412117394 -0.3644233124198374 0.37 58.0 0
35 8.132059739508188 3.519445512698988 1.3919055995950647 -0.5591053584217415 0.37 58.0 0
36 7.815051820170872 8.945704319245769 1.369637185122089 0.6116322270211413 0.37 58.0 0
37 7.139134368709351 8.823043588844673 0.0 0.0 0.1 58.0 0
38 7.212896072188512 8.287511108024747 1.2815614750601647 0.779487129875545 0.144 58.0 0
39 6.849790699611722 8.016308507643322 1.2591455360893256 0.8152009071059262 0.23199999999999996 58.0 0
40 6.305550857418558 7.818551665093061 1.4306069792208773 0.45095861340539567 0.32 58.0 0
41 5.5955703938308305 7.588693130499188 1.4839722949558396 0.2186920844555166 0.18799999999999997 58.0 0
42 4.998560140974464 7.5436864414471705 1.4963476144283168 0.10461269901252879 0.36400000000000005 58.0 0
43 4.249452585873982 7.502061835448439 1.4995991447235073 0.03467571404493086 0.23199999999999996 58.0 0
44 3.6499501285751785 7.494117437299597 0.0 0.0 0.1 58.0 0
0 8.290932711686157 5.694519769070288 0.7145130967874227 -0.35982083669410686 0.20999999999999996 58.0 255
1 8.354261563848201 7.1691122771397175 0.0 0.0 0.1 58.0 255
2 7.60715251973389 6.361291110801019 0.6836044368418461 -0.4155538159253775 0.27599999999999997 58.0 255
3 8.657067181665514 6.064143279246782 0.6323443675778029 -0.49004142762895947 0.122 58.0 255
4 8.654533282909545 6.518250190382443 0.5667723710040122 -0.564596386338498 0.18799999999999997 58.0 255
5 9.204583348087322 6.6649893000890845 0.45183046687440775 -0.6601887830038122 0.37 58.0 255
6 8.31555407910104 6.7179800001365155 0.5834047555739532 -0.5473928124972924 0.122 58.0 255
7 8.616967974076953 7.343708252924656 0.47059715311166894 -0.6469453759655389 0.144 58.0 255
8 8.698764358127367 6.868142781266083 0.0 0.0 0.1 58.0 255
9 8.046351508698022 6.7512225078432495 0.0 0.0 0.1 58.0 255
10 9.118655336541153 4.8081799627464115 1.4690304959095175 -0.30323159810256767 0.18799999999999997 58.0 255
11 7.993156431422416 5.776456313171458 -4.820827956679549 1.3265058658358346 0.1 58.0 255
12 9.957300600825198 4.49324180589589 1.4998293639746096 -0.02262474219782895 0.37 58.0 255
13 8.67709721538299 4.8458534628838015 1.4762841131711142 -0.26567878575184944 0.16599999999999998 58.0 255
19 13.808079069695625 6.796113057087126 1.3795665541954523 0.5888939824325652 0.18799999999999997 58.0 0
28 13.50412297942173 6.531892035311236 1.3421373038527162 0.669826438420403 0.16599999999999998 58.0 0
29 13.223413947654263 6.356294766279563 0.0 0.0 0.1 58.0 0
30 12.788567849047586 6.1600847269816015 1.3699626638612847 0.6109028561286096 0.16599999999999998 58.0 0
31 12.16477327956211 5.970792237365732 1.3915579281347843 0.5599701176359564 0.18799999999999997 58.0 0
32 11.563606216835845 5.702715911641336 1.4312533252543211 0.4489030173082473 0.298 58.0 0
32

33 10.847569325439064 4.499367854113554 1.4865327565029203 0.20055015293893363 0.37 58.0 0
34 8.952993529801256 3.1757881116242785 1.4559957324803707 -0.36066109715208894 0.37 58.0 0
35 8.271250299467695 3.4635349768568138 0.0 0.0 0.1 58.0 0
36 7.952015538683081 9.006867541947882 1.328734030199 0.6960358302495085 0.37 58.0 0
37 7.139134368709351 8.823043588844673 1.4514965545946024 0.3783619325460724 0.122 58.0 0
38 7.341052219694529 8.365459821012301 1.2998960105020947 0.7485120986869473 0.16599999999999998 58.0 0
39 6.975705253220655 8.097828598353914 1.2454248758929023 0.8360124870521668 0.25399999999999995 58.0 0
40 6.448611555340645 7.8636475264336 1.3606033130781188 0.6314733758764871 0.342 58.0 0
41 5.743967623326414 7.61056233894474 1.4782985794555645 0.2542308202788558 0.20999999999999996 58.0 0
42 5.148194902417296 7.554147711348423 1.498568924479446 0.06550708804790784 0.37 58.0 0
43 4.399412500346333 7.505529406852932 1.4990553253508199 0.05322716916526775 0.25399999999999995 58.0 0
44 3.6499501285751785 7.494117437299597 1.499328926861493 0.04486389501997397 0.122 58.0 0
0 8.3623840213649 5.658537685400877 0.7250117101288481 -0.3381686268358483 0.23199999999999996 58.0 255
1 8.354261563848201 7.1691122771397175 0.5460355577597277 -0.5846752685568487 0.122 58.0 255
2 7.6755129634180745 6.319735729208481 0.6938617304579493 -0.39819078217093407 0.298 58.0 255
3 8.720301618423294 6.015139136483886 0.6515231383061322 -0.4642387319598923 0.144 58.0 255
4 8.711210520009947 6.461790551748593 0.0 0.0 0.1 58.0 255
5 9.249766394774763 6.598970421788703 0.4844710881382291 -0.6366221522678585 0.37 58.0 255
6 8.373894554658435 6.663240718886787 0.6021328313472983 -0.5267219887318982 0.144 58.0 255
7 8.66402768938812 7.279013715328102 0.49419205277309236 -0.6291058853451598 0.16599999999999998 58.0 255
8 8.698764358127367 6.868142781266083 0.5375042654080496 -0.5925277754402346 0.122 58.0 255
9 8.046351508698022 6.7512225078432495 0.6235119240822456 -0.5012313642692924 0.122 58.0 255
10 9.265558386132104 4.777856802936155 1.477285388873269 -0.26005360951456546 0.20999999999999996 58.0 255
11 7.511073635754461 5.9091068997550416 1.381726431138358 -0.5838082471956492 0.122 58.0 255
12 10.107283537222658 4.490979331676107 1.4999037077001334 0.016996106242113444 0.37 58.0 255
13 8.8247256267001 4.819285584308616 1.481585574718895 -0.23431642022035454 0.18799999999999997 58.0 255
19 13.94603572511517 6.855002455330383 1.375967798026231 0.5972542329651971 0.20999999999999996 58.0 0
28 13.638336709807001 6.598874679153276 1.3335194592385942 0.6868230134699969 0.18799999999999997 58.0 0
29 13.223413947654263 6.356294766279563 1.3358257074630409 0.6823266661071268 0.122 58.0 0
30 12.925564115433716 6.221175012594462 1.363818586039897 0.6244988906092115 0.18799999999999997 58.0 0
31 12.303929072375588 6.026789249129328 1.3790471676310214 0.5901092351835024 0.20999999999999996 58.0 0
32 11.706731549361278 5.747606213372161 1.4238701668353348 0.4717984188149815 0.32 58.0 0
32

33 10.996222601089356 4.519422869407448 1.4826571028675606 0.22743771744451735 0.37 58.0 0
34 9.098593103049293 3.1397220019090697 1.4576422279863512 -0.3539479272308095 0.37 58.0 0
35 8.271250299467695 3.4635349768568138 1.4999974824223115 -0.0027482224669975993 0.122 58.0 0
36 8.08488894170298 9.076471124972834 1.3538516618279115 0.6458217074129688 0.37 58.0 0
37 7.284284024168811 8.86087978209928 1.4332062947295783 0.44262819244543583 0.144 58.0 0
38 7.471041820744738 8.440311030880997 1.22730422914106 0.8623945321791345 0.18799999999999997 58.0 0
39 7.100247740809945 8.18142984705913 1.2280892226610303 0.8612762978184332 0.27599999999999997 58.0 0
40 6.584671886648457 7.926794864021248 0.0 0.0 0.1 58.0 0
41 5.89179748127197 7.6359854209726254 1.466465520588394 0.31540272181040285 0.23199999999999996 58.0 0
42 5.29805179486524 7.560698420153214 0.0 0.0 0.1 58.0 0
43 4.549318032881415 7.5108521237694585 1.497407376487134 0.08815411982385271 0.27599999999999997 58.0 0
44 3.7998830212613277 7.498603826801594 1.4987157656458852 0.06205685944734937 0.144 58.0 0
0 8.434885192377784 5.6247208227172925 0.7345264822190267 -0.31697136608681525 0.25399999999999995 58.0 255
1 8.408865119624174 7.110644750284033 0.5652631374257809 -0.5661073974676207 0.144 58.0 255
2 7.74489913646387 6.279916650991387 0.7034915366887315 -0.3809194899284194 0.32 58.0 255
3 8.785453932253906 5.968715263287897 0.6690498857352621 -0.43860261102464143 0.16599999999999998 58.0 255
4 8.711210520009947 6.461790551748593 0.6095373146108516 -0.518135370436136 0.122 58.0 255
5 9.298213503588586 6.5353082065619175 0.5153834361795607 -0.6118659278892303 0.37 58.0 255
6 8.434107837793164 6.610568520013596 0.6197735857879227 -0.5058465205569574 0.16599999999999998 58.0 255
7 8.713446894665429 7.216103126793586 0.5168816876901042 -0.6106007868735756 0.18799999999999997 58.0 255
8 8.752514784668172 6.808890003722059 0.5599466880954157 -0.5713665255254067 0.144 58.0 255
9 8.108702701106246 6.70109937141632 0.6382944120339658 -0.4822657395733334 0.144 58.0 255
10 9.413286925019431 4.751851441984698 1.4840867232804662 -0.21791419821261876 0.23199999999999996 58.0 255
11 7.649246278868297 5.850726075035476 0.0 0.0 0.1 58.0 255
12 10.257273907992671 4.492678942300318 1.1615839937306205 0.9490640787158798 0.37 58.0 255
13 8.97288418417199 4.795853942286581 1.0618046945344783 -1.059514412674289 0.20999999999999996 58.0 255
19 14.083632504917793 6.914727878626903 1.3781644876219334 0.5921677507748743 0.23199999999999996 58.0 0
28 13.77168865573086 6.667556980500276 0.0 0.0 0.1 58.0 0
29 13.356996518400567 6.424527432890275 1.3174570490164321 0.7171519532127862 0.144 58.0 0
30 13.061945974037705 6.283624901655383 0.0 0.0 0.1 58.0 0
31 12.441833789138691 6.085800172647678 1.373067484507057 0.6038921120444136 0.23199999999999996 58.0 0
32 11.849118566044812 5.79478605525366 1.4170244803948708 0.4919772575654754 0.342 58.0 0
31

33 11.144488311376112 4.5421666411518995 1.4826571028675606 0.22743771744451735 0.37 58.0 255
34 9.244357325847927 3.1043272091859886 1.4294603619646054 -0.4545801068810861 0.37 58.0 0
35 8.421250047709927 3.463260154610114 1.4979891099791385 0.07764422955963178 0.144 58.0 0
36 8.220274107885771 9.14105329571413 1.4054198893133822 0.5242088655510906 0.37 58.0 0
37 7.427604653641769 8.905142601343824 1.432413072140592 0.44518848902543623 0.16599999999999998 58.0 0
38 7.593772243658845 8.52655048409891 1.2504224915099837 0.8285189151286558 0.20999999999999996 58.0 0
39 7.223056663076048 8.267557476840974 0.0 0.0 0.1 58.0 0
40 6.584671886648457 7.926794864021248 1.390673631581982 0.5621626547740266 0.122 58.0 0
41 6.038444033330809 7.6675256931536655 1.4556003682329135 0.36225345823084504 0.25399999999999995 58.0 0
42 5.29805179486524 7.560698420153214 1.48843147788097 0.18593476182003088 0.122 58.0 0
43 4.6990587705301285 7.519667535751844 1.496520944174198 0.10210320096827173 0.298 58.0 0
44 3.9497545978259163 7.50480951274633 1.4987486159869927 0.06125835516134867 0.16599999999999998 58.0 0
0 8.508337840599687 5.593023686108611 -0.6672952314534775 -0.4412675765105001 0.27599999999999997 58.0 255
1 8.465391433366753 7.054034010537271 0.0 0.0 0.1 58.0 255
2 7.815248290132743 6.241824701998545 -0.4845817793357067 -0.6365379007850519 0.342 58.0 255
3 8.852358920827433 5.924855002185432 0.5077290433149325 0.6182323338151309 0.18799999999999997 58.0 255
4 8.772164251471033 6.40997701470498 0.7129023258242165 -0.36300175458862816 0.144 58.0 255
5 9.349751847206543 6.474121613772994 0.15556274829408195 0.7847294000757152 0.37 58.0 255
6 8.496085196371956 6.559983867957901 0.7935688975055628 -0.10123440577099055 0.18799999999999997 58.0 255
7 8.765135063434439 7.155043048106228 -0.6776275670478784 0.42523038505823296 0.20999999999999996 58.0 255
8 8.808509453477713 6.751753351169518 0.7201852950518832 0.34832906968990107 0.16599999999999998 58.0 255
9 8.172532142309642 6.652872797458986 0.6147267265990739 0.5119678228216962 0.16599999999999998 58.0 255
10 9.561695597347478 4.730060022163436 -1.324177855901566 0.7046651729296204 0.25399999999999995 58.0 255
11 7.649246278868297 5.850726075035476 -1.9535608464638612 -4.602564504617334 0.1 58.0 255
12 10.373432307365732 4.587585350171906 -0.908542135212165 -1.1935456373947837 0.37 58.0 255
13 9.079064653625437 4.689902501019152 0.15552881134371208 -1.4919151413006078 0.23199999999999996 58.0 255
28 13.77168865573086 6.667556980500276 1.266600935259752 0.8035683361103282 0.122 58.0 0
29 13.48874222330221 6.4962426282115535 1.265588071712743 0.8051626126059389 0.16599999999999998 58.0 0
30 13.061945974037705 6.283624901655383 1.3154285322515948 0.720865990693426 0.122 58.0 0
31 12.579140537589398 6.1461893838521195 1.29472139733558 0.7574275564576479 0.25399999999999995 58.0 0
32 11.990821014084299 5.843983781010207 1.2993700748927275 0.7494247183495271 0.36400000000000005 58.0 0
31

33 11.292754021662867 4.564910412896351 -1.221320950871655 -0.8708473660532925 0.37 58.0 255
34 9.387303362044388 3.05886919849788 1.4377105407789688 -0.4277714353869897 0.37 58.0 0
35 8.571048958707841 3.471024577566077 1.4963299027772379 -0.10486573346266143 0.16599999999999998 58.0 0
36 8.360816096817109 9.19347418226924 1.4343844576502018 0.43879520012362977 0.37 58.0 0
37 7.570845960855828 8.949661450246367 1.446015769107201 0.39879618289711677 0.18799999999999997 58.0 0
38 7.718814492809843 8.609402375611776 0.0 0.0 0.1 58.0 0
39 7.223056663076048 8.267557476840974 1.3155431714518366 0.7206567588293638 0.122 58.0 0
40 6.7237392498066555 7.983011129498651 1.3686840734821288 0.6137620931569223 0.144 58.0 0
41 6.184004070154101 7.70375103897675 1.4198368285629097 0.48380097173984543 0.27599999999999997 58.0 0
42 5.446894942653337 7.579291896335217 1.4931030889641461 0.14367729718269934 0.144 58.0 0
43 4.848710864947549 7.529877855848671 1.4957484751661239 0.11285609880824293 0.32 58.0 0
44 4.099629459424616 7.510935348262464 1.4985440301669102 0.06607412240139707 0.18799999999999997 58.0 0
0 8.441608317454339 5.5488969284575616 0.2840389120476714 -0.7478782631169162 0.298 58.0 255
1 8.465391433366753 7.054034010537271 0.17987849445533144 -0.7795150590158495 0.122 58.0 255
2 7.766790112199172 6.17817091192004 0.0 0.0 0.1 58.0 255
3 8.903131825158926 5.986678235566945 0.13052324790618136 -0.7892804835773033 0.20999999999999996 58.0 255
4 8.843454484053455 6.373676839246117 0.1295215546141992 -0.78944548063202 0.16599999999999998 58.0 255
5 9.36530812203595 6.552594553780566 0.005036412858598863 -0.799984146433864 0.37 58.0 255
6 8.575442086122512 6.549860427380802 0.0 0.0 0.1 58.0 255
7 8.697372306729651 7.197566086612052 0.0 0.0 0.1 58.0 255
8 8.880527982982901 6.786586258138509 0.10776702867190842 -0.7927081856088205 0.18799999999999997 58.0 255
9 8.234004814969548 6.704069579741156 0.24132034767207022 -0.7627348751692368 0.18799999999999997 58.0 255
10 9.429277811757322 4.800526539456398 0.0 0.0 0.1 58.0 255
11 7.453890194221911 5.390469624573743 0.9574717796517829 -1.1546634969420517 0.122 58.0 255
12 10.282578093844515 4.468230786432428 -0.8042951698013583 -1.2661395183131299 0.37 58.0 255
13 9.094617534759807 4.540710986889092 0.2906570119372241 -1.4715700803603355 0.25399999999999995 58.0 255
28 13.898348749256836 6.747913814111309 1.2745989037398275 0.7908208612481276 0.144 58.0 0
29 13.615301030473486 6.576758889472147 1.2875482416343416 0.7695580065624132 0.18799999999999997 58.0 0
30 13.193488827262865 6.355711500724725 1.2890118588973516 0.7671039223090927 0.144 58.0 0
31 12.708612677322956 6.221932139497884 1.3166274259011768 0.7186739325764093 0.27599999999999997 58.0 0
32 12.120758021573572 5.91892625284516 1.3058780669087584 0.7380260661837389 0.37 58.0 0
31

33 11.170621926575702 4.477825676291022 -1.1737708606935053 -0.9339496595571024 0.37 58.0 255
34 9.531074416122285 3.016092054959181 1.4218286662631374 -0.47791551951405387 0.37 58.0 0
35 8.720681948985565 3.460538004219811 1.4165537638243595 -0.49333095807484145 0.18799999999999997 58.0 0
36 8.504254542582128 9.237353702281602 1.4329768273945906 0.4433705133972413 0.37 58.0 0
37 7.715447537766548 8.989541068536079 1.4348808644818862 0.4371691946417483 0.20999999999999996 58.0 0
38 7.718814492809843 8.609402375611776 1.3288933275333945 0.6957316465687198 0.122 58.0 0
39 7.354610980221231 8.33962315272391 1.3212694538024492 0.710103535020477 0.144 58.0 0
40 6.860607657154868 8.044387338814344 1.3701344390547348 0.6105175009089969 0.16599999999999998 58.0 0
41 6.325987753010392 7.752131136150735 1.4329290490184068 0.4435249040123955 0.298 58.0 0
42 5.596205251549752 7.593659626053487 1.492165822032429 0.15310506052474382 0.16599999999999998 58.0 0
43 4.9982857124641615 7.541163465729495 1.493632606765813 0.13806388378559356 0.342 58.0 0
44 4.2494838624413065 7.517542760502604 1.4978999446660926 0.07934579868724387 0.20999999999999996 58.0 0
0 8.470012208659107 5.47410910214587 0.31705959365998276 -0.7344884029500852 0.32 58.0 255
1 8.483379282812285 6.976082504635686 0.20461592189809755 -0.773390150251341 0.144 58.0 255
2 7.766790112199172 6.17817091192004 0.38979236806010326 -0.6986142782695592 0.122 58.0 255
3 8.916184149949544 5.907750187209214 0.16639391283195115 -0.7825043551140615 0.23199999999999996 58.0 255
4 8.856406639514875 6.294732291182915 0.0 0.0 0.1 58.0 255
5 9.36581176332181 6.47259613913718 0.03820602023748896 -0.7990871667206355 0.37 58.0 255
6 8.575442086122512 6.549860427380802 0.20884122642403447 -0.7722598928765532 0.122 58.0 255
7 8.697372306729651 7.197566086612052 0.15642512995796298 -0.7845579511531539 0.122 58.0 255
8 8.891304685850091 6.707315439577626 0.0 0.0 0.1 58.0 255
9 8.258136849736756 6.627796092224233 0.26592512500360477 -0.754508997886584 0.20999999999999996 58.0 255
10 9.429277811757322 4.800526539456398 0.08543157549406374 -1.4975651725078953 0.122 58.0 255
11 7.549637372187089 5.275003274879539 0.9891386642543223 -1.1276545139701144 0.144 58.0 255
12 10.20214857686438 4.341616834601115 -0.6775253340413758 -1.3382673207293534 0.37 58.0 255
13 9.12368323595353 4.393553978853059 0.42541660623066213 -1.4384090903297246 0.27599999999999997 58.0 255
28 14.025808639630819 6.826995900236121 1.3123990028574337 0.726366888905885 0.16599999999999998 58.0 0
29 13.744055854636919 6.653714690128389 0.0 0.0 0.1 58.0 0
30 13.3223900131526 6.4324218929556345 1.2727105056855752 0.793856390487327 0.16599999999999998 58.0 0
31 12.840275419913073 6.293799532755525 1.3216796089773175 0.709339841834339 0.298 58.0 0
32 12.251345828264448 5.992728859463534 0.0 0.0 0.1 58.0 0
31

33 11.053244840506352 4.3844307103353115 -1.1155294385465377 -1.002793135066274 0.37 58.0 255
34 9.6732572827486 2.968300503007776 1.3542233576023501 -0.6450419348571206 0.37 58.0 0
35 8.862337325368001 3.411204908412327 1.3629521242178293 -0.6263876651803632 0.20999999999999996 58.0 0
36 8.647552225321586 9.281690753621326 1.4787300182971812 0.2517092230865171 0.37 58.0 0
37 7.858935624214737 9.033257988000253 1.4361818183986863 0.43287617686937063 0.23199999999999996 58.0 0
38 7.851703825563182 8.678975540268647 1.3152523503396105 0.721187392378798 0.144 58.0 0
39 7.486737925601476 8.410633506225958 1.310304766915522 0.7301379443628856 0.16599999999999998 58.0 0
40 6.997621101060342 8.105439088905245 1.3215445068939013 0.7095915136883721 0.18799999999999997 58.0 0
41 6.469280657912233 7.796483626551974 1.4103540981345921 0.5107850016151234 0.32 58.0 0
42 5.745421833752995 7.608970132105961 1.4863300149595993 0.20204723861067161 0.18799999999999997 58.0 0
43 5.147648973140742 7.554969854108054 1.4914175544849482 0.16023007886828497 0.36400000000000005 58.0 0
44 4.399273856907916 7.525477340371328 1.4996396254177753 0.03287847132752641 0.23199999999999996 58.0 0
0 8.501718168025105 5.400660261850861 0.34714941900710405 -0.7207546606738178 0.342 58.0 255
1 8.503840875002094 6.898743489610552 0.2281386645282416 -0.7667807703296102 0.16599999999999998 58.0 255
2 7.805769349005183 6.108309484093084 0.4089340132868328 -0.6875848840522343 0.144 58.0 255
